,x,y,z,Timestamp,source
44,-5.949999809265137,-4.795000076293945,-2.555000066757202,619261669,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
45,-5.740000247955322,-5.355000019073486,-2.625,619261669,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
46,-5.425000190734863,-6.054999828338623,-2.7300000190734863,619261669,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
47,-5.005000114440918,-7.0,-2.765000104904175,619261669,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
48,-4.480000019073486,-7.525000095367432,-2.9049999713897705,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
49,-3.8499999046325684,-8.399999618530273,-3.0450000762939453,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
50,-3.0799999237060547,-9.449999809265137,-3.0799999237060547,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
51,-2.2750000953674316,-10.569999694824219,-3.115000009536743,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
52,-1.399999976158142,-11.9350004196167,-3.115000009536743,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
53,-0.5600000023841858,-13.440000534057617,-3.0799999237060547,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
54,0.38499999046325684,-14.980000495910645,-3.2899999618530273,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
55,1.1200000047683716,-16.274999618530273,-3.255000114440918,619261708,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
56,1.9249999523162842,-17.639999389648438,-3.2899999618530273,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
57,2.5899999141693115,-18.934999465942383,-3.325000047683716,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
58,3.3949999809265137,-20.19499969482422,-3.2899999618530273,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
59,4.059999942779541,-21.21000099182129,-3.3949999809265137,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
60,4.65500020980835,-22.399999618530273,-3.5,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
61,5.039999961853027,-23.239999771118164,-3.6050000190734863,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
62,5.320000171661377,-23.940000534057617,-3.815000057220459,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
63,5.565000057220459,-24.360000610351562,-3.884999990463257,619261747,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
64,5.84499979019165,-24.674999237060547,-4.09499979019165,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
65,6.054999828338623,-24.954999923706055,-4.304999828338623,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
66,6.40500020980835,-25.024999618530273,-4.619999885559082,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
67,6.650000095367432,-25.44499969482422,-4.96999979019165,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
68,6.860000133514404,-25.969999313354492,-5.215000152587891,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
69,7.105000019073486,-26.31999969482422,-5.389999866485596,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
70,7.070000171661377,-26.635000228881836,-5.565000057220459,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
71,6.824999809265137,-26.985000610351562,-5.565000057220459,619261785,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
72,6.195000171661377,-27.15999984741211,-5.670000076293945,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
73,5.985000133514404,-27.545000076293945,-5.565000057220459,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
74,5.704999923706055,-27.475000381469727,-5.775000095367432,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
75,5.425000190734863,-27.545000076293945,-6.019999980926514,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
76,5.215000152587891,-27.545000076293945,-6.090000152587891,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
77,4.934999942779541,-27.825000762939453,-6.054999828338623,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
78,4.690000057220459,-27.860000610351562,-6.195000171661377,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
79,4.340000152587891,-27.825000762939453,-6.264999866485596,619261823,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
80,3.9200000762939453,-27.825000762939453,-6.300000190734863,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
81,3.5,-27.93000030517578,-6.230000019073486,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
82,2.9749999046325684,-27.684999465942383,-6.474999904632568,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
83,2.5199999809265137,-27.684999465942383,-6.755000114440918,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
84,2.0299999713897705,-27.545000076293945,-6.929999828338623,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
85,1.4700000286102295,-27.264999389648438,-7.210000038146973,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
86,0.7350000143051147,-27.125,-7.490000247955322,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
87,0.10500000417232513,-27.020000457763672,-7.735000133514404,619261861,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
88,-0.42000001668930054,-26.739999771118164,-8.050000190734863,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
89,-0.875,-26.774999618530273,-8.1899995803833,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
90,-1.3300000429153442,-26.774999618530273,-8.329999923706055,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
91,-1.5750000476837158,-26.809999465942383,-8.399999618530273,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
92,-1.6800000667572021,-26.950000762939453,-8.4350004196167,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
93,-1.715000033378601,-27.229999542236328,-8.399999618530273,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
94,-1.5049999952316284,-27.649999618530273,-8.329999923706055,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
95,-1.2949999570846558,-28.174999237060547,-8.260000228881836,619261899,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
96,-1.0499999523162842,-29.049999237060547,-8.085000038146973,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
97,-0.7350000143051147,-29.9950008392334,-7.735000133514404,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
98,-0.42000001668930054,-30.975000381469727,-7.525000095367432,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
99,0.0,-31.885000228881836,-7.349999904632568,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
100,0.3499999940395355,-33.07500076293945,-7.175000190734863,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
101,0.6650000214576721,-34.439998626708984,-6.929999828338623,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
102,1.0149999856948853,-35.70000076293945,-6.860000133514404,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
103,1.3650000095367432,-36.959999084472656,-6.789999961853027,619261937,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
104,1.75,-38.04500198364258,-6.824999809265137,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
105,1.9950000047683716,-38.92000198364258,-7.0,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
106,2.2049999237060547,-39.619998931884766,-7.105000019073486,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
107,2.4149999618530273,-40.28499984741211,-7.244999885559082,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
108,2.450000047683716,-40.810001373291016,-7.454999923706055,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
109,2.484999895095825,-41.369998931884766,-7.630000114440918,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
110,2.484999895095825,-41.58000183105469,-7.875,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
111,2.2750000953674316,-41.720001220703125,-8.050000190734863,619261975,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
112,2.2049999237060547,-41.755001068115234,-8.154999732971191,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
113,2.134999990463257,-41.86000061035156,-8.225000381469727,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
114,2.0999999046325684,-42.17499923706055,-8.329999923706055,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
115,2.134999990463257,-42.525001525878906,-8.1899995803833,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
116,2.2049999237060547,-42.80500030517578,-8.154999732971191,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
117,2.240000009536743,-43.189998626708984,-7.945000171661377,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
118,2.2750000953674316,-43.29500198364258,-7.699999809265137,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
119,2.2049999237060547,-43.75,-7.525000095367432,619262013,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
120,2.065000057220459,-43.71500015258789,-7.490000247955322,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
121,1.75,-43.959999084472656,-7.490000247955322,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
122,1.5750000476837158,-44.064998626708984,-7.385000228881836,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
123,1.4350000619888306,-44.029998779296875,-7.454999923706055,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
124,1.225000023841858,-43.994998931884766,-7.454999923706055,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
125,1.0499999523162842,-44.17000198364258,-7.559999942779541,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
126,0.8050000071525574,-44.029998779296875,-7.735000133514404,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
127,0.45500001311302185,-43.92499923706055,-7.909999847412109,619262051,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
128,0.0,-43.435001373291016,-8.225000381469727,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
129,-0.3149999976158142,-43.01499938964844,-8.470000267028809,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
130,-0.5600000023841858,-42.84000015258789,-8.680000305175781,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
131,-0.7699999809265137,-42.560001373291016,-9.0649995803833,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
132,-0.7699999809265137,-42.70000076293945,-9.345000267028809,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
133,-0.8050000071525574,-42.84000015258789,-9.484999656677246,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
134,-0.699999988079071,-43.3650016784668,-9.625,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
135,-0.42000001668930054,-44.275001525878906,-9.625,619262089,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
136,0.10500000417232513,-45.60499954223633,-9.239999771118164,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
137,0.7699999809265137,-47.21500015258789,-8.71500015258789,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
138,1.4700000286102295,-49.314998626708984,-8.119999885559082,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
139,2.3450000286102295,-52.0099983215332,-7.28000020980835,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
140,3.255000114440918,-54.599998474121094,-6.440000057220459,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
141,4.269999980926514,-57.154998779296875,-5.635000228881836,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
142,5.215000152587891,-59.185001373291016,-4.690000057220459,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
143,6.090000152587891,-61.005001068115234,-4.059999942779541,619262128,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
144,6.230000019073486,-62.404998779296875,-2.799999952316284,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
145,6.929999828338623,-63.630001068115234,-2.380000114440918,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
146,7.699999809265137,-64.61000061035156,-2.1700000762939453,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
147,8.015000343322754,-64.8550033569336,-1.75,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
148,7.875,-64.57499694824219,-1.5049999952316284,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
149,7.349999904632568,-63.80500030517578,-1.0850000381469727,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
150,6.579999923706055,-62.650001525878906,-0.875,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
151,5.635000228881836,-61.18000030517578,-0.5950000286102295,619262166,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
152,4.690000057220459,-59.36000061035156,-0.5249999761581421,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
153,3.569999933242798,-57.29500198364258,-0.5249999761581421,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
154,2.309999942779541,-54.880001068115234,-0.6299999952316284,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
155,1.0850000381469727,-52.36000061035156,-0.8400000333786011,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
156,-0.24500000476837158,-49.73500061035156,-1.1549999713897705,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
157,-1.6800000667572021,-46.83000183105469,-1.6800000667572021,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
158,-3.0799999237060547,-43.470001220703125,-2.0999999046325684,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
159,-4.445000171661377,-40.25,-2.380000114440918,619262205,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
160,-5.425000190734863,-37.55500030517578,-2.940000057220459,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
161,-6.230000019073486,-35.314998626708984,-3.5350000858306885,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
162,-6.684999942779541,-33.42499923706055,-3.7100000381469727,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
163,-6.860000133514404,-32.060001373291016,-3.7799999713897705,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
164,-6.440000057220459,-31.255001068115234,-3.7799999713897705,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
165,-5.599999904632568,-30.940000534057617,-3.674999952316284,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
166,-4.445000171661377,-31.290000915527344,-3.5350000858306885,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
167,-2.9749999046325684,-32.060001373291016,-3.430000066757202,619262243,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
168,-1.0499999523162842,-33.494998931884766,-3.325000047683716,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
169,1.1200000047683716,-35.665000915527344,-3.255000114440918,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
170,3.640000104904175,-37.974998474121094,-3.1500000953674316,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
171,6.369999885559082,-40.25,-3.115000009536743,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
172,9.029999732971191,-42.73500061035156,-3.0450000762939453,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
173,11.725000381469727,-45.779998779296875,-2.9749999046325684,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
174,14.454999923706055,-48.58000183105469,-3.115000009536743,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
175,17.114999771118164,-50.81999969482422,-3.1500000953674316,619262281,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
176,19.600000381469727,-52.290000915527344,-3.3949999809265137,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
177,21.489999771118164,-53.8650016784668,-3.5350000858306885,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
178,23.065000534057617,-54.35499954223633,-3.884999990463257,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
179,24.53499984741211,-54.28499984741211,-4.304999828338623,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
180,25.6200008392334,-53.689998626708984,-4.724999904632568,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
181,26.4950008392334,-52.53499984741211,-5.355000019073486,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
182,27.15999984741211,-50.61000061035156,-6.054999828338623,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
183,27.510000228881836,-48.5099983215332,-6.965000152587891,619262319,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
184,27.684999465942383,-46.095001220703125,-7.875,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
185,28.03499984741211,-43.435001373291016,-8.819999694824219,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
186,28.350000381469727,-40.529998779296875,-10.010000228881836,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
187,28.770000457763672,-38.04500198364258,-11.0600004196167,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
188,29.225000381469727,-35.73500061035156,-12.074999809265137,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
189,29.96000099182129,-33.7400016784668,-12.984999656677246,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
190,30.69499969482422,-32.165000915527344,-13.930000305175781,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
191,31.639999389648438,-30.905000686645508,-14.875,619262357,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
192,32.584999084472656,-29.78499984741211,-15.75,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
193,33.564998626708984,-29.329999923706055,-16.485000610351562,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
194,34.369998931884766,-29.155000686645508,-17.360000610351562,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
195,34.89500045776367,-29.1200008392334,-18.024999618530273,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
196,35.595001220703125,-29.049999237060547,-18.760000228881836,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
197,36.04999923706055,-29.049999237060547,-19.28499984741211,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
198,36.435001373291016,-29.469999313354492,-19.950000762939453,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
199,36.71500015258789,-29.889999389648438,-20.405000686645508,619262395,./data/stand/gyro/20200630/20200630T062001Z_182730000190_gyro_stream.json
