,x,y,z,Timestamp,source
19,-2.5199999809265137,3.8499999046325684,-0.6650000214576721,619105061,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
20,-2.450000047683716,3.745000123977661,-0.6650000214576721,619105061,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
21,-2.3450000286102295,3.5350000858306885,-0.7699999809265137,619105061,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
22,-2.1700000762939453,3.3600001335144043,-0.5950000286102295,619105061,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
23,-1.9950000047683716,3.3949999809265137,-0.6299999952316284,619105061,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
24,-1.9249999523162842,3.2899999618530273,-0.699999988079071,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
25,-1.8200000524520874,3.2200000286102295,-0.8050000071525574,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
26,-1.75,3.184999942779541,-0.8050000071525574,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
27,-1.784999966621399,3.5350000858306885,-0.9449999928474426,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
28,-1.784999966621399,3.745000123977661,-1.0850000381469727,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
29,-1.9249999523162842,3.884999990463257,-1.3650000095367432,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
30,-1.9950000047683716,4.059999942779541,-1.5049999952316284,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
31,-2.1700000762939453,4.269999980926514,-1.5750000476837158,619105100,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
32,-2.240000009536743,4.480000019073486,-1.715000033378601,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
33,-2.2750000953674316,4.375,-1.9249999523162842,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
34,-2.2750000953674316,4.445000171661377,-1.8899999856948853,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
35,-2.0999999046325684,4.130000114440918,-1.8550000190734863,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
36,-2.065000057220459,3.8499999046325684,-1.9249999523162842,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
37,-1.9249999523162842,3.430000066757202,-1.715000033378601,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
38,-1.5750000476837158,2.765000104904175,-1.5750000476837158,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
39,-1.3300000429153442,2.2049999237060547,-1.399999976158142,619105138,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
40,-0.9800000190734863,1.3300000429153442,-1.225000023841858,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
41,-0.5950000286102295,0.5950000286102295,-1.0149999856948853,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
42,-0.38499999046325684,-0.07000000029802322,-0.8400000333786011,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
43,-0.24500000476837158,-0.5950000286102295,-0.8050000071525574,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
44,-0.07000000029802322,-0.875,-0.6650000214576721,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
45,-0.14000000059604645,-0.9449999928474426,-0.49000000953674316,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
46,-0.24500000476837158,-1.0499999523162842,-0.2800000011920929,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
47,-0.49000000953674316,-0.875,-0.3149999976158142,619105176,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
48,-0.7350000143051147,-0.5600000023841858,-0.2800000011920929,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
49,-1.0850000381469727,-0.2800000011920929,-0.2800000011920929,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
50,-1.3650000095367432,0.0,-0.2800000011920929,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
51,-1.6800000667572021,0.42000001668930054,-0.3149999976158142,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
52,-2.1700000762939453,0.5600000023841858,-0.3149999976158142,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
53,-2.6600000858306885,1.2599999904632568,-0.3499999940395355,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
54,-3.2899999618530273,2.065000057220459,-0.3149999976158142,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
55,-3.8499999046325684,2.694999933242798,-0.38499999046325684,619105214,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
56,-4.199999809265137,2.8350000381469727,-0.42000001668930054,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
57,-4.480000019073486,3.640000104904175,-0.42000001668930054,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
58,-4.690000057220459,4.445000171661377,-0.49000000953674316,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
59,-5.179999828338623,5.320000171661377,-0.7350000143051147,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
60,-5.53000020980835,6.125,-0.9100000262260437,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
61,-5.809999942779541,6.824999809265137,-1.1200000047683716,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
62,-6.159999847412109,7.735000133514404,-1.2599999904632568,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
63,-6.510000228881836,8.645000457763672,-1.715000033378601,619105252,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
64,-6.789999961853027,9.484999656677246,-2.065000057220459,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
65,-6.929999828338623,9.904999732971191,-2.4149999618530273,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
66,-7.0,10.324999809265137,-2.625,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
67,-7.034999847412109,10.5,-2.765000104904175,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
68,-6.894999980926514,10.605000495910645,-2.799999952316284,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
69,-6.684999942779541,10.289999961853027,-2.9049999713897705,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
70,-6.335000038146973,9.975000381469727,-3.1500000953674316,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
71,-6.019999980926514,9.449999809265137,-3.2200000286102295,619105291,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
72,-5.670000076293945,8.78499984741211,-3.255000114440918,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
73,-5.215000152587891,7.840000152587891,-3.184999942779541,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
74,-4.514999866485596,7.139999866485596,-3.2200000286102295,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
75,-4.025000095367432,6.579999923706055,-3.0799999237060547,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
76,-3.430000066757202,5.740000247955322,-2.9049999713897705,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
77,-2.799999952316284,4.65500020980835,-2.765000104904175,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
78,-2.2750000953674316,3.7100000381469727,-2.6600000858306885,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
79,-1.75,3.0450000762939453,-2.6600000858306885,619105329,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
80,-1.225000023841858,2.240000009536743,-2.4149999618530273,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
81,-0.8400000333786011,1.6800000667572021,-2.2750000953674316,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
82,-0.5600000023841858,0.9449999928474426,-2.0299999713897705,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
83,-0.2800000011920929,0.5249999761581421,-1.8550000190734863,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
84,-0.2800000011920929,0.2800000011920929,-1.5750000476837158,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
85,-0.21000000834465027,0.21000000834465027,-1.399999976158142,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
86,-0.07000000029802322,0.42000001668930054,-1.3650000095367432,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
87,-0.14000000059604645,0.6650000214576721,-1.3650000095367432,619105367,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
88,-0.14000000059604645,0.875,-1.4700000286102295,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
89,-0.38499999046325684,1.190000057220459,-1.6100000143051147,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
90,-0.5950000286102295,1.5049999952316284,-1.8899999856948853,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
91,-0.8050000071525574,2.134999990463257,-2.134999990463257,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
92,-1.1200000047683716,2.9049999713897705,-2.4149999618530273,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
93,-1.4350000619888306,3.5350000858306885,-2.765000104904175,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
94,-1.784999966621399,4.445000171661377,-3.009999990463257,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
95,-2.1700000762939453,5.144999980926514,-3.184999942779541,619105405,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
96,-2.450000047683716,5.914999961853027,-3.4649999141693115,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
97,-2.694999933242798,6.615000247955322,-3.8499999046325684,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
98,-2.8350000381469727,7.105000019073486,-4.059999942779541,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
99,-2.694999933242798,7.175000190734863,-4.199999809265137,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
100,-2.5899999141693115,7.315000057220459,-4.340000152587891,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
101,-2.484999895095825,7.175000190734863,-4.480000019073486,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
102,-2.2750000953674316,6.894999980926514,-4.619999885559082,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
103,-2.0299999713897705,6.300000190734863,-4.724999904632568,619105443,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
104,-1.715000033378601,5.704999923706055,-4.900000095367432,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
105,-1.1200000047683716,5.144999980926514,-4.760000228881836,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
106,-0.6650000214576721,4.269999980926514,-4.585000038146973,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
107,-0.21000000834465027,3.3949999809265137,-4.480000019073486,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
108,0.42000001668930054,2.555000066757202,-4.304999828338623,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
109,1.0850000381469727,1.715000033378601,-4.130000114440918,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
110,1.6100000143051147,0.7699999809265137,-3.990000009536743,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
111,2.0299999713897705,-0.38499999046325684,-3.8499999046325684,619105481,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
112,2.5899999141693115,-1.399999976158142,-3.569999933242798,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
113,2.9749999046325684,-2.240000009536743,-3.569999933242798,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
114,3.2200000286102295,-2.870000123977661,-3.569999933242798,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
115,3.3949999809265137,-3.255000114440918,-3.3949999809265137,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
116,3.5350000858306885,-3.255000114440918,-3.2899999618530273,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
117,3.5,-3.0799999237060547,-3.2200000286102295,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
118,3.3600001335144043,-2.940000057220459,-3.0450000762939453,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
119,3.0450000762939453,-2.450000047683716,-3.115000009536743,619105520,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
120,2.5199999809265137,-1.6800000667572021,-3.115000009536743,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
121,1.9600000381469727,-1.0499999523162842,-3.1500000953674316,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
122,1.3300000429153442,-0.42000001668930054,-3.009999990463257,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
123,0.6299999952316284,0.17499999701976776,-2.8350000381469727,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
124,-0.14000000059604645,1.1200000047683716,-2.765000104904175,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
125,-0.7350000143051147,1.784999966621399,-2.625,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
126,-1.4350000619888306,2.450000047683716,-2.3450000286102295,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
127,-2.1700000762939453,3.569999933242798,-2.134999990463257,619105558,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
128,-2.799999952316284,4.445000171661377,-1.9600000381469727,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
129,-3.2899999618530273,5.284999847412109,-1.8899999856948853,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
130,-3.745000123977661,5.985000133514404,-1.6800000667572021,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
131,-4.235000133514404,6.684999942779541,-1.5750000476837158,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
132,-4.550000190734863,7.454999923706055,-1.6449999809265137,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
133,-4.934999942779541,8.539999961853027,-1.6449999809265137,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
134,-5.460000038146973,9.239999771118164,-1.5399999618530273,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
135,-5.914999961853027,9.65999984741211,-1.4700000286102295,619105596,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
136,-6.300000190734863,9.9399995803833,-1.399999976158142,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
137,-6.965000152587891,10.53499984741211,-1.399999976158142,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
138,-7.490000247955322,11.234999656677246,-1.4350000619888306,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
139,-8.085000038146973,11.899999618530273,-1.6800000667572021,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
140,-8.645000457763672,12.704999923706055,-2.134999990463257,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
141,-9.274999618530273,13.440000534057617,-2.1700000762939453,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
142,-9.765000343322754,14.105000495910645,-2.2750000953674316,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
143,-10.220000267028809,14.630000114440918,-2.380000114440918,619105634,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
144,-10.46500015258789,15.015000343322754,-2.555000066757202,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
145,-10.605000495910645,15.819999694824219,-2.8350000381469727,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
146,-10.744999885559082,15.855000495910645,-2.9049999713897705,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
147,-10.885000228881836,16.065000534057617,-3.1500000953674316,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
148,-10.640000343322754,15.855000495910645,-3.325000047683716,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
149,-10.255000114440918,14.84000015258789,-3.255000114440918,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
150,-9.9399995803833,13.789999961853027,-3.184999942779541,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
151,-9.975000381469727,13.194999694824219,-3.3600001335144043,619105672,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
152,-10.1850004196167,13.475000381469727,-3.640000104904175,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
153,-10.289999961853027,13.96500015258789,-3.815000057220459,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
154,-9.835000038146973,13.6850004196167,-3.640000104904175,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
155,-8.994999885559082,12.949999809265137,-3.5,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
156,-7.945000171661377,12.21500015258789,-3.2200000286102295,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
157,-6.965000152587891,11.550000190734863,-3.255000114440918,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
158,-6.264999866485596,11.234999656677246,-3.115000009536743,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
159,-5.599999904632568,10.779999732971191,-3.255000114440918,619105710,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
160,-4.865000247955322,10.430000305175781,-3.3949999809265137,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
161,-4.269999980926514,9.625,-3.569999933242798,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
162,-3.674999952316284,9.3100004196167,-3.815000057220459,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
163,-3.2899999618530273,9.380000114440918,-4.130000114440918,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
164,-3.0450000762939453,9.135000228881836,-4.409999847412109,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
165,-3.0799999237060547,8.960000038146973,-4.619999885559082,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
166,-2.870000123977661,8.645000457763672,-4.829999923706055,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
167,-2.6600000858306885,8.890000343322754,-5.005000114440918,619105749,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
168,-2.4149999618530273,8.855000495910645,-5.215000152587891,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
169,-2.1700000762939453,8.75,-5.355000019073486,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
170,-2.065000057220459,8.609999656677246,-5.425000190734863,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
171,-1.9249999523162842,8.539999961853027,-5.389999866485596,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
172,-1.6800000667572021,8.75,-5.635000228881836,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
173,-1.4350000619888306,8.890000343322754,-5.809999942779541,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
174,-1.2599999904632568,8.925000190734863,-5.914999961853027,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
175,-1.190000057220459,9.274999618530273,-6.090000152587891,619105787,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
176,-1.225000023841858,9.9399995803833,-6.510000228881836,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
177,-1.2949999570846558,10.079999923706055,-6.860000133514404,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
178,-1.3300000429153442,10.079999923706055,-7.315000057220459,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
179,-1.225000023841858,10.1850004196167,-7.525000095367432,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
180,-1.0850000381469727,10.079999923706055,-7.664999961853027,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
181,-0.875,9.694999694824219,-7.699999809265137,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
182,-0.699999988079071,9.239999771118164,-7.735000133514404,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
183,-0.5950000286102295,8.470000267028809,-7.769999980926514,619105825,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
184,-0.3499999940395355,8.050000190734863,-7.804999828338623,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
185,-0.14000000059604645,7.559999942779541,-8.119999885559082,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
186,-0.17499999701976776,6.860000133514404,-8.1899995803833,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
187,-0.07000000029802322,6.195000171661377,-8.085000038146973,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
188,-0.21000000834465027,5.775000095367432,-8.260000228881836,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
189,-0.24500000476837158,5.074999809265137,-8.295000076293945,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
190,-0.10500000417232513,4.304999828338623,-8.260000228881836,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
191,-0.03500000014901161,3.5,-8.225000381469727,619105863,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
192,0.24500000476837158,1.8899999856948853,-7.735000133514404,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
193,0.9100000262260437,-0.8400000333786011,-6.860000133514404,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
194,1.75,-3.640000104904175,-5.460000038146973,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
195,1.715000033378601,-6.054999828338623,-3.009999990463257,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
196,-0.5950000286102295,-7.034999847412109,0.2800000011920929,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
197,-3.9200000762939453,-8.050000190734863,3.745000123977661,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
198,-5.880000114440918,-9.765000343322754,6.230000019073486,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
199,-7.175000190734863,-10.53499984741211,8.225000381469727,619105902,./data/sit/gyro/20200630/20200630T061725Z_182730000190_gyro_stream.json
