,x,y,z,Timestamp,source
2775,-3.8499999046325684,-23.69499969482422,-7.559999942779541,620439708,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2776,-4.235000133514404,-28.139999389648438,-8.364999771118164,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2777,-4.445000171661377,-29.540000915527344,-8.925000190734863,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2778,-4.829999923706055,-31.43000030517578,-9.414999961853027,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2779,-5.005000114440918,-33.35499954223633,-10.010000228881836,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2780,-5.144999980926514,-35.244998931884766,-10.640000343322754,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2781,-5.179999828338623,-37.1349983215332,-11.234999656677246,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2782,-5.25,-38.95500183105469,-11.725000381469727,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2783,-5.53000020980835,-40.07500076293945,-12.355000495910645,620439747,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2784,-5.985000133514404,-40.7400016784668,-12.774999618530273,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2785,-6.090000152587891,-40.21500015258789,-12.949999809265137,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2786,-6.335000038146973,-39.375,-12.5649995803833,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2787,-6.615000247955322,-38.04500198364258,-12.109999656677246,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2788,-6.929999828338623,-36.154998779296875,-11.585000038146973,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2789,-7.349999904632568,-33.494998931884766,-10.744999885559082,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2790,-7.804999828338623,-30.83500099182129,-9.59000015258789,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2791,-8.225000381469727,-27.96500015258789,-8.470000267028809,620439786,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2792,-8.645000457763672,-21.454999923706055,-5.84499979019165,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2793,-8.680000305175781,-18.375,-4.375,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2794,-8.890000343322754,-15.470000267028809,-2.940000057220459,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2795,-9.029999732971191,-13.265000343322754,-1.2949999570846558,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2796,-9.274999618530273,-11.34000015258789,0.5950000286102295,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2797,-9.449999809265137,-10.149999618530273,2.3450000286102295,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2798,-9.694999694824219,-9.484999656677246,4.130000114440918,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2799,-9.800000190734863,-9.904999732971191,5.635000228881836,620439825,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2800,-9.59000015258789,-12.109999656677246,8.295000076293945,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2801,-9.0649995803833,-14.595000267028809,9.3100004196167,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2802,-8.645000457763672,-17.885000228881836,9.9399995803833,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2803,-8.015000343322754,-22.1200008392334,10.395000457763672,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2804,-6.929999828338623,-27.405000686645508,10.289999961853027,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2805,-5.809999942779541,-33.70500183105469,9.904999732971191,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2806,-4.409999847412109,-41.15999984741211,9.204999923706055,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2807,-2.6600000858306885,-50.084999084472656,8.505000114440918,620439864,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2808,1.5049999952316284,-70.48999786376953,5.670000076293945,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2809,3.255000114440918,-80.53500366210938,3.884999990463257,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2810,4.690000057220459,-89.63500213623047,2.309999942779541,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2811,6.054999828338623,-96.49500274658203,0.49000000953674316,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2812,7.559999942779541,-101.11499786376953,-1.4350000619888306,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2813,8.960000038146973,-102.34000396728516,-3.569999933242798,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2814,10.079999923706055,-100.20500183105469,-5.599999904632568,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2815,10.954999923706055,-94.98999786376953,-7.105000019073486,620439903,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2816,10.8149995803833,-76.93000030517578,-9.449999809265137,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2817,9.835000038146973,-65.23999786376953,-9.904999732971191,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2818,8.470000267028809,-52.0099983215332,-9.904999732971191,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2819,6.579999923706055,-38.1150016784668,-9.345000267028809,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2820,4.375,-24.360000610351562,-8.855000495910645,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2821,2.2049999237060547,-11.095000267028809,-8.75,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2822,0.38499999046325684,0.5600000023841858,-8.925000190734863,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2823,-1.2949999570846558,10.114999771118164,-9.170000076293945,620439942,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2824,-3.9200000762939453,26.0049991607666,-10.675000190734863,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2825,-5.215000152587891,34.02000045776367,-11.760000228881836,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2826,-6.510000228881836,41.93000030517578,-13.020000457763672,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2827,-7.699999809265137,49.0,-14.244999885559082,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2828,-8.645000457763672,54.67000198364258,-15.295000076293945,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2829,-9.65999984741211,58.904998779296875,-16.69499969482422,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2830,-10.744999885559082,61.459999084472656,-17.7450008392334,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2831,-11.444999694824219,62.125,-18.690000534057617,620439981,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2832,-12.074999809265137,57.400001525878906,-20.229999542236328,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2833,-12.039999961853027,52.255001068115234,-20.895000457763672,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2834,-11.795000076293945,45.8849983215332,-21.420000076293945,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2835,-11.164999961853027,38.150001525878906,-21.420000076293945,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2836,-10.255000114440918,29.78499984741211,-21.03499984741211,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2837,-9.449999809265137,21.315000534057617,-20.405000686645508,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2838,-8.539999961853027,13.055000305175781,-19.389999389648438,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2839,-7.559999942779541,5.144999980926514,-17.920000076293945,620440020,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2840,-5.389999866485596,-8.994999885559082,-14.420000076293945,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2841,-4.304999828338623,-14.664999961853027,-12.21500015258789,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2842,-3.184999942779541,-19.075000762939453,-10.010000228881836,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2843,-2.134999990463257,-22.295000076293945,-7.945000171661377,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2844,-1.2949999570846558,-24.815000534057617,-6.230000019073486,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2845,-0.6299999952316284,-26.040000915527344,-4.829999923706055,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2846,0.07000000029802322,-26.739999771118164,-3.6050000190734863,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2847,0.7699999809265137,-26.565000534057617,-2.3450000286102295,620440059,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2848,1.75,-22.854999542236328,-0.14000000059604645,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2849,2.2049999237060547,-19.739999771118164,0.8400000333786011,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2850,2.555000066757202,-15.75,1.75,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2851,2.870000123977661,-11.0600004196167,2.380000114440918,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2852,2.8350000381469727,-6.090000152587891,2.765000104904175,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2853,2.4149999618530273,-1.1549999713897705,2.799999952316284,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2854,1.9950000047683716,3.9549999237060547,2.9049999713897705,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2855,1.5750000476837158,8.925000190734863,2.7300000190734863,620440098,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2856,0.3149999976158142,18.1299991607666,2.450000047683716,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2857,-0.45500001311302185,22.575000762939453,2.2750000953674316,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2858,-1.1200000047683716,26.4950008392334,2.240000009536743,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2859,-1.8550000190734863,30.065000534057617,2.240000009536743,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2860,-2.7300000190734863,33.11000061035156,2.3450000286102295,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2861,-3.5,35.10499954223633,2.555000066757202,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2862,-4.304999828338623,36.2599983215332,2.555000066757202,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2863,-5.005000114440918,36.29500198364258,2.484999895095825,620440137,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2864,-5.949999809265137,33.880001068115234,2.5199999809265137,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2865,-6.159999847412109,32.165000915527344,2.450000047683716,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2866,-6.195000171661377,29.434999465942383,2.2049999237060547,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2867,-6.230000019073486,26.110000610351562,2.0999999046325684,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2868,-6.264999866485596,22.71500015258789,2.134999990463257,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2869,-6.300000190734863,18.969999313354492,2.240000009536743,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2870,-6.159999847412109,14.805000305175781,2.309999942779541,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2871,-6.125,11.095000267028809,2.240000009536743,620440176,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2872,-5.53000020980835,5.320000171661377,2.5899999141693115,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2873,-5.215000152587891,3.325000047683716,3.0450000762939453,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2874,-4.96999979019165,1.9950000047683716,3.5,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2875,-4.65500020980835,0.9800000190734863,4.130000114440918,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2876,-4.514999866485596,0.5600000023841858,4.96999979019165,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2877,-4.340000152587891,0.9100000262260437,5.635000228881836,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2878,-4.025000095367432,1.3650000095367432,6.440000057220459,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2879,-3.9200000762939453,2.2049999237060547,7.385000228881836,620440215,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2880,-3.6050000190734863,4.829999923706055,9.449999809265137,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2881,-3.569999933242798,6.440000057220459,10.640000343322754,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2882,-3.3949999809265137,8.154999732971191,11.829999923706055,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2883,-3.325000047683716,9.9399995803833,13.020000457763672,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2884,-3.3949999809265137,11.585000038146973,14.279999732971191,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2885,-3.325000047683716,13.125,15.609999656677246,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2886,-3.3949999809265137,14.454999923706055,17.045000076293945,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2887,-3.4649999141693115,15.890000343322754,18.235000610351562,620440254,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2888,-3.3600001335144043,18.094999313354492,20.475000381469727,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2889,-3.2899999618530273,18.479999542236328,21.594999313354492,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2890,-3.2200000286102295,19.110000610351562,22.5049991607666,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2891,-2.9049999713897705,19.31999969482422,23.065000534057617,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2892,-2.6600000858306885,19.565000534057617,23.69499969482422,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2893,-2.484999895095825,19.354999542236328,24.114999771118164,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2894,-2.2049999237060547,18.725000381469727,24.2549991607666,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2895,-2.065000057220459,18.165000915527344,24.395000457763672,620440293,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2896,-1.5750000476837158,16.450000762939453,24.2549991607666,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2897,-1.399999976158142,14.90999984741211,24.045000076293945,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2898,-1.3300000429153442,13.510000228881836,23.69499969482422,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2899,-1.190000057220459,11.899999618530273,23.274999618530273,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2900,-1.0850000381469727,10.605000495910645,22.889999389648438,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2901,-1.0149999856948853,9.800000190734863,22.434999465942383,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2902,-1.0149999856948853,9.204999923706055,21.84000015258789,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2903,-0.875,8.539999961853027,21.104999542236328,620440332,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2904,-0.49000000953674316,8.119999885559082,18.829999923706055,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2905,-0.10500000417232513,7.909999847412109,17.395000457763672,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2906,0.45500001311302185,7.349999904632568,15.75,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2907,0.9449999928474426,6.474999904632568,14.069999694824219,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2908,1.6100000143051147,5.670000076293945,12.425000190734863,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2909,2.0299999713897705,4.96999979019165,10.744999885559082,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2910,2.5899999141693115,4.025000095367432,9.520000457763672,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2911,3.2200000286102295,3.115000009536743,8.4350004196167,620440371,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2912,4.724999904632568,1.9950000047683716,7.349999904632568,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2913,5.320000171661377,1.2599999904632568,7.420000076293945,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2914,5.949999809265137,0.42000001668930054,7.664999961853027,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2915,6.579999923706055,-0.49000000953674316,8.085000038146973,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2916,7.210000038146973,-1.784999966621399,8.574999809265137,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2917,7.630000114440918,-3.2200000286102295,9.135000228881836,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2918,7.945000171661377,-4.829999923706055,9.835000038146973,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2919,8.154999732971191,-6.545000076293945,10.675000190734863,620440410,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2920,8.364999771118164,-9.800000190734863,12.21500015258789,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2921,8.364999771118164,-11.725000381469727,13.194999694824219,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2922,8.399999618530273,-13.510000228881836,14.385000228881836,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2923,8.364999771118164,-15.190000534057617,15.364999771118164,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2924,8.295000076293945,-16.55500030517578,16.204999923706055,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2925,7.909999847412109,-17.395000457763672,16.8700008392334,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2926,7.175000190734863,-17.989999771118164,17.53499984741211,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2927,6.125,-18.024999618530273,18.024999618530273,620440449,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2928,3.5,-17.815000534057617,19.530000686645508,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2929,1.75,-17.954999923706055,20.229999542236328,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2930,0.07000000029802322,-17.71000099182129,21.21000099182129,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2931,-1.0850000381469727,-17.219999313354492,22.469999313354492,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2932,-1.9249999523162842,-16.309999465942383,23.3799991607666,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2933,-2.6600000858306885,-14.980000495910645,23.204999923706055,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2934,-3.0799999237060547,-13.230000495910645,22.434999465942383,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2935,-3.184999942779541,-11.0600004196167,20.7549991607666,620440488,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2936,-3.255000114440918,-4.235000133514404,15.539999961853027,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2937,-3.0799999237060547,-0.9800000190734863,12.28499984741211,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2938,-2.765000104904175,2.309999942779541,8.855000495910645,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2939,-2.484999895095825,5.809999942779541,5.494999885559082,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2940,-2.0999999046325684,9.59000015258789,2.694999933242798,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2941,-1.399999976158142,14.420000076293945,0.7350000143051147,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2942,-0.7350000143051147,19.809999465942383,-0.14000000059604645,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2943,-0.3499999940395355,25.094999313354492,-0.5950000286102295,620440527,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2944,0.24500000476837158,36.994998931884766,-1.9600000381469727,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2945,0.14000000059604645,43.01499938964844,-2.134999990463257,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2946,-0.3149999976158142,48.19499969482422,-1.75,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2947,-1.1200000047683716,53.23500061035156,-0.8050000071525574,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2948,-2.1700000762939453,58.17000198364258,0.3149999976158142,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2949,-3.7799999713897705,62.96500015258789,1.5750000476837158,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2950,-5.494999885559082,67.41000366210938,3.115000009536743,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2951,-7.525000095367432,71.61000061035156,4.619999885559082,620440566,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2952,-11.40999984741211,76.68499755859375,7.735000133514404,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2953,-13.055000305175781,78.01499938964844,9.204999923706055,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2954,-14.420000076293945,78.50499725341797,10.640000343322754,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2955,-15.399999618530273,78.19000244140625,12.039999961853027,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2956,-16.170000076293945,77.17500305175781,13.475000381469727,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2957,-16.309999465942383,74.79499816894531,14.805000305175781,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2958,-16.170000076293945,71.43499755859375,16.100000381469727,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2959,-15.505000114440918,66.95500183105469,17.219999313354492,620440605,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2960,-13.579999923706055,54.599998474121094,19.670000076293945,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2961,-12.145000457763672,47.7400016784668,20.860000610351562,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2962,-10.359999656677246,40.775001525878906,21.84000015258789,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2963,-8.295000076293945,33.98500061035156,22.68000030517578,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2964,-5.985000133514404,27.475000381469727,23.239999771118164,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2965,-3.569999933242798,20.895000457763672,23.520000457763672,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2966,-1.2949999570846558,14.944999694824219,23.485000610351562,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2967,0.9800000190734863,10.220000267028809,23.170000076293945,620440644,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2968,5.144999980926514,4.304999828338623,21.665000915527344,620440683,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
2969,6.929999828338623,3.430000066757202,20.825000762939453,620440683,./data/source/walk/gyro/20200630/20200630T063926Z_182730000190_gyro_stream.json
