,x,y,z,Timestamp,source
54,109.385498046875,96.2504653930664,139.4123992919922,619926925,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
55,109.385498046875,96.2504653930664,139.4123992919922,619926925,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
56,110.15279388427734,94.01615142822266,140.69342041015625,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
57,110.15279388427734,94.01615142822266,140.69342041015625,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
58,109.23857879638672,94.6983871459961,140.39993286132812,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
59,109.23857879638672,94.6983871459961,140.39993286132812,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
60,109.545654296875,96.76496124267578,140.34365844726562,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
61,109.545654296875,96.76496124267578,140.34365844726562,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
62,107.08686828613281,96.6331558227539,138.65452575683594,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
63,107.08686828613281,96.6331558227539,138.65452575683594,619926963,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
64,108.02803039550781,94.6364517211914,140.11668395996094,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
65,108.02803039550781,94.6364517211914,140.11668395996094,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
66,108.09748840332031,98.33170318603516,139.93016052246094,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
67,108.09748840332031,98.33170318603516,139.93016052246094,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
68,109.85010528564453,96.19070434570312,140.94073486328125,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
69,109.85010528564453,96.19070434570312,140.94073486328125,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
70,109.56745910644531,95.16963195800781,140.2008819580078,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
71,109.56745910644531,95.16963195800781,140.2008819580078,619927001,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
72,107.01873016357422,94.25831604003906,138.51437377929688,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
73,107.01873016357422,94.25831604003906,138.51437377929688,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
74,109.32513427734375,96.79732513427734,139.93031311035156,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
75,109.32513427734375,96.79732513427734,139.93031311035156,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
76,108.5401840209961,95.34728240966797,140.3794403076172,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
77,108.5401840209961,95.34728240966797,140.3794403076172,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
78,110.46754455566406,94.48442077636719,140.07339477539062,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
79,110.46754455566406,94.48442077636719,140.07339477539062,619927040,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
80,108.13124084472656,94.85918426513672,138.19288635253906,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
81,108.13124084472656,94.85918426513672,138.19288635253906,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
82,108.1642074584961,94.86611938476562,139.17518615722656,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
83,108.1642074584961,94.86611938476562,139.17518615722656,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
84,108.6485366821289,95.85087585449219,139.76705932617188,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
85,108.6485366821289,95.85087585449219,139.76705932617188,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
86,109.31439208984375,95.47492218017578,139.97633361816406,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
87,109.31439208984375,95.47492218017578,139.97633361816406,619927078,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
88,109.57819366455078,96.49202728271484,140.1548614501953,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
89,109.57819366455078,96.49202728271484,140.1548614501953,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
90,108.48880767822266,95.61624908447266,140.0069122314453,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
91,108.48880767822266,95.61624908447266,140.0069122314453,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
92,109.20989227294922,94.41256713867188,138.38685607910156,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
93,109.20989227294922,94.41256713867188,138.38685607910156,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
94,107.36819458007812,96.33381652832031,139.7210693359375,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
95,107.36819458007812,96.33381652832031,139.7210693359375,619927116,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
96,110.06591796875,96.15735626220703,141.21376037597656,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
97,110.06591796875,96.15735626220703,141.21376037597656,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
98,108.78086853027344,96.6393051147461,141.02743530273438,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
99,108.78086853027344,96.6393051147461,141.02743530273438,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
100,109.12168884277344,95.23336029052734,139.23387145996094,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
101,109.12168884277344,95.23336029052734,139.23387145996094,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
102,109.4462890625,95.98347473144531,140.0655975341797,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
103,109.4462890625,95.98347473144531,140.0655975341797,619927154,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
104,110.81229400634766,96.55892181396484,141.13975524902344,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
105,110.81229400634766,96.55892181396484,141.13975524902344,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
106,108.96239471435547,95.27860260009766,140.6448211669922,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
107,108.96239471435547,95.27860260009766,140.6448211669922,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
108,108.90673828125,95.82645416259766,141.3030548095703,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
109,108.90673828125,95.82645416259766,141.3030548095703,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
110,108.25457763671875,95.92550659179688,140.3436737060547,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
111,108.25457763671875,95.92550659179688,140.3436737060547,619927192,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
112,107.49067687988281,96.84038543701172,139.5296630859375,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
113,107.49067687988281,96.84038543701172,139.5296630859375,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
114,110.40596008300781,98.23086547851562,142.13978576660156,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
115,110.40596008300781,98.23086547851562,142.13978576660156,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
116,110.40596008300781,98.23086547851562,142.13978576660156,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
117,110.40596008300781,98.23086547851562,142.13978576660156,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
118,106.68524932861328,98.30609130859375,139.79489135742188,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
119,106.68524932861328,98.30609130859375,139.79489135742188,619927230,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
120,111.87419128417969,93.46849822998047,141.5661163330078,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
121,111.87419128417969,93.46849822998047,141.5661163330078,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
122,110.7206039428711,94.17912292480469,140.29795837402344,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
123,110.7206039428711,94.17912292480469,140.29795837402344,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
124,109.74766540527344,92.48851013183594,140.1449737548828,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
125,109.74766540527344,92.48851013183594,140.1449737548828,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
126,108.1363754272461,95.14004516601562,139.50430297851562,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
127,108.1363754272461,95.14004516601562,139.50430297851562,619927268,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
128,108.07129669189453,95.68592071533203,139.8818817138672,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
129,108.07129669189453,95.68592071533203,139.8818817138672,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
130,110.35108184814453,95.29926300048828,140.07843017578125,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
131,110.35108184814453,95.29926300048828,140.07843017578125,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
132,109.3799057006836,95.20893096923828,140.7698516845703,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
133,109.3799057006836,95.20893096923828,140.7698516845703,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
134,108.53678894042969,96.66670227050781,139.9124298095703,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
135,108.53678894042969,96.66670227050781,139.9124298095703,619927307,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
136,109.35635375976562,95.20397186279297,140.06820678710938,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
137,109.35635375976562,95.20397186279297,140.06820678710938,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
138,110.80233764648438,91.75706481933594,138.46620178222656,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
139,110.80233764648438,91.75706481933594,138.46620178222656,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
140,109.41375732421875,96.25640869140625,140.25437927246094,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
141,109.41375732421875,96.25640869140625,140.25437927246094,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
142,109.29566192626953,99.99095916748047,140.63681030273438,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
143,109.29566192626953,99.99095916748047,140.63681030273438,619927345,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
144,108.20616149902344,94.59516906738281,139.26705932617188,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
145,108.20616149902344,94.59516906738281,139.26705932617188,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
146,110.81822204589844,93.3603286743164,139.73159790039062,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
147,110.81822204589844,93.3603286743164,139.73159790039062,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
148,106.7541732788086,97.20146942138672,137.2154541015625,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
149,106.7541732788086,97.20146942138672,137.2154541015625,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
150,106.7541732788086,97.20146942138672,137.2154541015625,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
151,106.7541732788086,97.20146942138672,137.2154541015625,619927383,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
152,109.42010498046875,93.33768463134766,140.01731872558594,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
153,109.42010498046875,93.33768463134766,140.01731872558594,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
154,109.6089859008789,94.61880493164062,139.12167358398438,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
155,109.6089859008789,94.61880493164062,139.12167358398438,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
156,109.31909942626953,95.47591400146484,140.1166534423828,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
157,109.31909942626953,95.47591400146484,140.1166534423828,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
158,110.53732299804688,93.93954467773438,139.83615112304688,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
159,110.53732299804688,93.93954467773438,139.83615112304688,619927421,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
160,108.06737518310547,92.2054672241211,137.02195739746094,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
161,108.06737518310547,92.2054672241211,137.02195739746094,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
162,110.10099029541016,94.0052490234375,139.14979553222656,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
163,110.10099029541016,94.0052490234375,139.14979553222656,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
164,110.45208740234375,93.16102600097656,139.97909545898438,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
165,110.45208740234375,93.16102600097656,139.97909545898438,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
166,110.15882110595703,95.33756256103516,140.50706481933594,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
167,110.15882110595703,95.33756256103516,140.50706481933594,619927459,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
168,107.79293823242188,94.3859634399414,138.11126708984375,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
169,107.79293823242188,94.3859634399414,138.11126708984375,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
170,110.79642486572266,94.9556655883789,139.87435913085938,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
171,110.79642486572266,94.9556655883789,139.87435913085938,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
172,109.00053405761719,96.04720306396484,139.0985870361328,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
173,109.00053405761719,96.04720306396484,139.0985870361328,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
174,109.44290924072266,97.30290222167969,139.5985870361328,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
175,109.44290924072266,97.30290222167969,139.5985870361328,619927498,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
176,108.4344711303711,97.48451232910156,140.3384552001953,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
177,108.4344711303711,97.48451232910156,140.3384552001953,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
178,109.70275115966797,94.35875701904297,140.75717163085938,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
179,109.70275115966797,94.35875701904297,140.75717163085938,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
180,110.1682357788086,95.33954620361328,140.78773498535156,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
181,110.1682357788086,95.33954620361328,140.78773498535156,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
182,108.19892120361328,96.47335815429688,141.0019073486328,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
183,108.19892120361328,96.47335815429688,141.0019073486328,619927536,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
184,108.19892120361328,96.47335815429688,141.0019073486328,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
185,108.19892120361328,96.47335815429688,141.0019073486328,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
186,109.10460662841797,96.82968139648438,139.51695251464844,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
187,109.10460662841797,96.82968139648438,139.51695251464844,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
188,108.89043426513672,93.94331359863281,138.86654663085938,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
189,108.89043426513672,93.94331359863281,138.86654663085938,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
190,110.26585388183594,94.52073669433594,140.22137451171875,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
191,110.26585388183594,94.52073669433594,140.22137451171875,619927574,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
192,110.24066162109375,97.43550109863281,139.89710998535156,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
193,110.24066162109375,97.43550109863281,139.89710998535156,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
194,107.94674682617188,97.8191909790039,139.27957153320312,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
195,107.94674682617188,97.8191909790039,139.27957153320312,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
196,109.08740997314453,93.90599822998047,138.5782470703125,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
197,109.08740997314453,93.90599822998047,138.5782470703125,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
198,110.6611328125,95.76653289794922,139.3180694580078,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
199,110.6611328125,95.76653289794922,139.3180694580078,619927612,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
200,106.84323120117188,96.9404296875,138.71063232421875,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
201,106.84323120117188,96.9404296875,138.71063232421875,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
202,110.34506225585938,93.97784423828125,140.26478576660156,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
203,110.34506225585938,93.97784423828125,140.26478576660156,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
204,108.94269561767578,94.71488189697266,137.74130249023438,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
205,108.94269561767578,94.71488189697266,137.74130249023438,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
206,109.70188903808594,93.79901123046875,138.41497802734375,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
207,109.70188903808594,93.79901123046875,138.41497802734375,619927650,./data/source/sit/magn/20200630/20200630T063106Z_182730000190_magn_stream.json
