,x,y,z,Timestamp,source
78,-1.0149999856948853,2.5899999141693115,-0.21000000834465027,618673138,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
79,-0.875,2.5199999809265137,-0.24500000476837158,618673138,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
80,-1.0149999856948853,2.625,-0.07000000029802322,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
81,-0.875,2.625,-0.07000000029802322,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
82,-1.0149999856948853,2.6600000858306885,-0.07000000029802322,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
83,-1.1549999713897705,2.799999952316284,-0.03500000014901161,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
84,-1.2599999904632568,2.6600000858306885,0.07000000029802322,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
85,-1.3300000429153442,2.7300000190734863,0.17499999701976776,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
86,-1.399999976158142,2.9049999713897705,0.17499999701976776,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
87,-1.4700000286102295,2.870000123977661,0.21000000834465027,618673176,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
88,-1.6449999809265137,3.184999942779541,0.03500000014901161,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
89,-1.75,3.3949999809265137,0.0,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
90,-1.9249999523162842,3.4649999141693115,-0.07000000029802322,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
91,-2.065000057220459,3.674999952316284,-0.17499999701976776,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
92,-2.1700000762939453,3.674999952316284,-0.2800000011920929,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
93,-2.309999942779541,3.7799999713897705,-0.42000001668930054,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
94,-2.380000114440918,3.8499999046325684,-0.5249999761581421,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
95,-2.3450000286102295,3.674999952316284,-0.5249999761581421,618673214,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
96,-2.380000114440918,3.640000104904175,-0.6299999952316284,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
97,-2.2750000953674316,3.640000104904175,-0.6299999952316284,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
98,-2.1700000762939453,3.5350000858306885,-0.5950000286102295,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
99,-1.9600000381469727,3.2200000286102295,-0.5600000023841858,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
100,-1.75,2.870000123977661,-0.45500001311302185,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
101,-1.5399999618530273,2.694999933242798,-0.5249999761581421,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
102,-1.3650000095367432,2.4149999618530273,-0.49000000953674316,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
103,-1.190000057220459,2.3450000286102295,-0.42000001668930054,618673252,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
104,-1.1200000047683716,2.2750000953674316,-0.2800000011920929,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
105,-1.0499999523162842,2.0999999046325684,-0.17499999701976776,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
106,-1.0499999523162842,2.3450000286102295,-0.14000000059604645,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
107,-1.1200000047683716,2.450000047683716,-0.14000000059604645,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
108,-1.1549999713897705,2.6600000858306885,-0.17499999701976776,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
109,-1.2599999904632568,3.009999990463257,-0.14000000059604645,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
110,-1.3300000429153442,3.2899999618530273,-0.21000000834465027,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
111,-1.4700000286102295,3.7100000381469727,-0.21000000834465027,618673291,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
112,-1.6100000143051147,3.7100000381469727,-0.21000000834465027,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
113,-1.715000033378601,3.990000009536743,-0.2800000011920929,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
114,-1.8200000524520874,4.235000133514404,-0.2800000011920929,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
115,-1.9249999523162842,4.585000038146973,-0.3149999976158142,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
116,-2.065000057220459,4.480000019073486,-0.3149999976158142,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
117,-2.1700000762939453,4.585000038146973,-0.21000000834465027,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
118,-2.309999942779541,4.724999904632568,-0.17499999701976776,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
119,-2.3450000286102295,4.619999885559082,-0.17499999701976776,618673329,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
120,-2.450000047683716,4.65500020980835,-0.17499999701976776,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
121,-2.4149999618530273,4.375,-0.10500000417232513,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
122,-2.380000114440918,4.445000171661377,-0.07000000029802322,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
123,-2.3450000286102295,4.445000171661377,-0.07000000029802322,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
124,-2.3450000286102295,3.990000009536743,0.0,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
125,-2.309999942779541,3.7799999713897705,0.0,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
126,-2.309999942779541,3.7799999713897705,0.03500000014901161,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
127,-2.2750000953674316,3.7100000381469727,0.03500000014901161,618673367,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
128,-2.240000009536743,3.9200000762939453,0.0,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
129,-2.2049999237060547,3.745000123977661,0.03500000014901161,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
130,-2.309999942779541,3.884999990463257,0.03500000014901161,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
131,-2.3450000286102295,3.9549999237060547,0.07000000029802322,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
132,-2.450000047683716,3.990000009536743,0.03500000014901161,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
133,-2.625,4.375,0.07000000029802322,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
134,-2.625,4.445000171661377,0.14000000059604645,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
135,-2.7300000190734863,4.550000190734863,0.17499999701976776,618673406,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
136,-2.870000123977661,4.829999923706055,0.24500000476837158,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
137,-3.0450000762939453,4.934999942779541,0.24500000476837158,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
138,-3.0450000762939453,5.005000114440918,0.3499999940395355,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
139,-3.0799999237060547,5.179999828338623,0.38499999046325684,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
140,-3.255000114440918,5.284999847412109,0.3149999976158142,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
141,-3.3600001335144043,5.215000152587891,0.42000001668930054,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
142,-3.569999933242798,5.635000228881836,0.2800000011920929,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
143,-3.674999952316284,5.740000247955322,0.2800000011920929,618673444,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
144,-3.815000057220459,5.914999961853027,0.38499999046325684,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
145,-3.9549999237060547,5.949999809265137,0.21000000834465027,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
146,-4.025000095367432,5.949999809265137,0.24500000476837158,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
147,-4.059999942779541,6.230000019073486,0.14000000059604645,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
148,-4.130000114440918,6.264999866485596,0.21000000834465027,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
149,-4.269999980926514,6.335000038146973,0.3149999976158142,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
150,-4.304999828338623,6.474999904632568,0.3499999940395355,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
151,-4.269999980926514,6.474999904632568,0.38499999046325684,618673482,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
152,-4.235000133514404,6.40500020980835,0.3499999940395355,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
153,-4.199999809265137,6.195000171661377,0.5600000023841858,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
154,-4.09499979019165,6.019999980926514,0.6650000214576721,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
155,-4.130000114440918,5.914999961853027,0.8050000071525574,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
156,-3.990000009536743,5.635000228881836,0.8400000333786011,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
157,-3.8499999046325684,5.389999866485596,0.9449999928474426,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
158,-3.990000009536743,5.25,0.9449999928474426,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
159,-3.990000009536743,4.96999979019165,1.0499999523162842,618673520,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
160,-3.884999990463257,4.690000057220459,1.1549999713897705,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
161,-3.7799999713897705,4.409999847412109,1.190000057220459,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
162,-3.815000057220459,4.09499979019165,1.225000023841858,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
163,-3.7799999713897705,3.990000009536743,1.225000023841858,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
164,-3.884999990463257,3.815000057220459,1.3300000429153442,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
165,-4.130000114440918,3.884999990463257,1.4700000286102295,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
166,-4.445000171661377,3.7799999713897705,1.5049999952316284,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
167,-4.690000057220459,3.815000057220459,1.4350000619888306,618673558,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
168,-4.934999942779541,3.7100000381469727,1.399999976158142,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
169,-5.284999847412109,3.745000123977661,1.5049999952316284,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
170,-5.635000228881836,3.815000057220459,1.3650000095367432,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
171,-5.914999961853027,3.8499999046325684,1.399999976158142,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
172,-6.159999847412109,4.025000095367432,1.4700000286102295,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
173,-6.440000057220459,4.235000133514404,1.3650000095367432,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
174,-6.755000114440918,4.375,1.190000057220459,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
175,-7.210000038146973,4.690000057220459,1.1200000047683716,618673596,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
176,-7.630000114440918,5.005000114440918,0.9449999928474426,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
177,-8.154999732971191,5.389999866485596,0.7699999809265137,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
178,-8.609999656677246,5.775000095367432,0.49000000953674316,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
179,-9.029999732971191,6.335000038146973,0.2800000011920929,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
180,-9.484999656677246,6.545000076293945,0.07000000029802322,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
181,-9.835000038146973,6.684999942779541,-0.10500000417232513,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
182,-9.975000381469727,6.929999828338623,-0.38499999046325684,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
183,-10.324999809265137,7.139999866485596,-0.5600000023841858,618673634,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
184,-10.53499984741211,7.454999923706055,-0.7350000143051147,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
185,-10.744999885559082,7.454999923706055,-0.875,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
186,-10.885000228881836,7.664999961853027,-1.1200000047683716,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
187,-10.920000076293945,7.699999809265137,-1.2599999904632568,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
188,-10.779999732971191,7.664999961853027,-1.5049999952316284,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
189,-10.675000190734863,7.454999923706055,-1.6100000143051147,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
190,-10.430000305175781,7.210000038146973,-1.715000033378601,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
191,-9.975000381469727,6.755000114440918,-1.6100000143051147,618673672,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
192,-9.484999656677246,6.230000019073486,-1.5049999952316284,618673710,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
193,-9.029999732971191,5.599999904632568,-1.399999976158142,618673710,./data/source/prone/gyro/20200630/20200630T061012Z_182730000190_gyro_stream.json
